XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
 Profiling Parameter 1 with bounds (0.000000, 1.000000) and 10000 Steps
XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
345	0.034500000000000	0.357156089381840	0.729971240970054	0.999999999998282	1.322958332441649	0.001847937190849	-26.899462840900497
346	0.034600000000000	0.507101173153569	0.155078936977200	0.999999999998684	1.222075177494472	0.001789480348224	-27.060186478644887
347	0.034700000000000	0.357158723186563	0.730024022147238	0.999999999995405	1.322894285528846	0.001847918718377	-26.899511022622683
348	0.034800000000000	0.507171672589969	0.155068636158161	0.999999999980249	1.222013837769180	0.001789453279161	-27.060261060710918
349	0.034900000000000	0.357162198158941	0.730076760722872	0.999999999990938	1.322831273849585	0.001847902310641	-26.899559174052683
350	0.035000000000000	0.507233911414996	0.155058922944271	0.999999999995522	1.221951520717355	0.001789425984703	-27.060335599556911
351	0.035100000000000	0.507257730771114	0.155054973395873	0.999999999994236	1.221921702702137	0.001789413135583	-27.060372852814048
352	0.035200000000000	0.357163433797755	0.730157959052674	0.999999999995517	1.322735430958734	0.001847872051453	-26.899631344459138
353	0.035300000000000	0.357166492046460	0.730184205679773	0.999999999993617	1.322702804149422	0.001847866254009	-26.899655386214548
354	0.035400000000000	0.357169227249414	0.730210185844248	0.999999999994829	1.322671236180021	0.001847856773417	-26.899679420402652
355	0.035500000000000	0.357168229342302	0.730237754237376	0.999999999995396	1.322639937374761	0.001847849087988	-26.899703447015550
356	0.035600000000000	0.357173284479842	0.730262475254874	0.999999999998197	1.322607605082640	0.001847838197001	-26.899727466123277
357	0.035700000000000	0.507439881889329	0.155027293612337	0.999999999992058	1.221736800772877	0.001789335193856	-27.060596145562176
358	0.035800000000000	0.999999999717829	0.621763146933224	0.999999999995322	1.308919086162509	0.001854672715750	-26.881273627973346
359	0.035900000000000	0.507501112522116	0.155017705112667	0.999999999991199	1.221675096032200	0.001789307949920	-27.060670490239584
360	0.036000000000000	0.507528515368488	0.155013444840840	0.999999999996589	1.221644819983443	0.001789292491906	-27.060707646408119
361	0.036100000000000	0.357179938027215	0.730395425919265	0.999999999998242	1.322448546702029	0.001847795854428	-26.899847448794301
362	0.036200000000000	0.357181700072502	0.730421631824340	0.999999999999247	1.322417316441148	0.001847785546175	-26.899871422795272
363	0.036300000000000	0.507623889172871	0.154999420071325	0.999999999998657	1.221552165655733	0.001789254223531	-27.060819050321996
364	0.036400000000000	0.999999999358525	0.621955580731453	0.999999999999066	1.308702564273851	0.001854603221183	-26.881459093213067
365	0.036500000000000	0.507678150452544	0.154990699353327	0.999999999999333	1.221491031256765	0.001789227115544	-27.060893265784479
366	0.036600000000000	0.507710230178219	0.154985754568498	0.999999999998654	1.221459435532083	0.001789212865408	-27.060930357378034
367	0.036700000000000	0.507734927103891	0.154981468196870	0.999999999994699	1.221428192299304	0.001789197578828	-27.060967438200343
368	0.036800000000000	0.507774622029017	0.154976396345691	0.999999999992810	1.221398117872893	0.001789188612654	-27.061004508303132
369	0.036900000000000	0.507801565919612	0.154972187373222	0.999999999998787	1.221366743289120	0.001789174297566	-27.061041567617039
370	0.037000000000000	0.357191641230054	0.730634136782708	0.999999999995803	1.322162927907157	0.001847716464437	-26.900062945164109
371	0.037100000000000	0.507858304196783	0.154963562664480	0.999999999995879	1.221305787627160	0.001789145539771	-27.061115654080584
372	0.037200000000000	0.507890808106742	0.154958521417907	0.999999999995761	1.221274636552572	0.001789135486866	-27.061152681228165
373	0.037300000000000	0.357194322426582	0.730714180737635	0.999999999999849	1.322067319184606	0.001847692127245	-26.900134642767970
374	0.037400000000000	0.507943216992438	0.154949640990889	0.999999999991118	1.221212336444283	0.001789108782279	-27.061226703226811
375	0.037500000000000	0.357199173174267	0.730766511008101	0.999999999998322	1.322004148990806	0.001847669425822	-26.900182403953906
376	0.037600000000000	0.357202226141212	0.730792266063503	0.999999999994959	1.321972160306708	0.001847661744459	-26.900206273371079
377	0.037700000000000	0.508039231380168	0.154935803247306	0.999999999998624	1.221120506400504	0.001789067200213	-27.061337655797125
378	0.037800000000000	0.357205317379070	0.730844586578512	0.999999999999647	1.321909109267613	0.001847642773454	-26.900253989900232
379	0.037900000000000	0.357204437374242	0.730873262934375	0.999999999998462	1.321876557046243	0.001847635711421	-26.900277837009259
380	0.038000000000000	0.508129881453143	0.154922738759146	0.999999999986293	1.221029054132464	0.001789029768397	-27.061448511870115
381	0.038100000000000	0.508159190196798	0.154918259106402	0.999999999981196	1.220997929267066	0.001789015813436	-27.061485442460086
382	0.038200000000000	0.508177452145921	0.154914635164225	0.999999999988987	1.220967105857700	0.001789003358674	-27.061522362298749
383	0.038300000000000	0.508219044992758	0.154909534537298	0.999999999996660	1.220936349294690	0.001788989040512	-27.061559271504805
384	0.038400000000000	0.357214534328648	0.731003684137607	0.999999999993753	1.321718318344328	0.001847594459148	-26.900396961416799
385	0.038500000000000	0.508273216308394	0.154901185209435	0.999999999994972	1.220875418501503	0.001788962905141	-27.061633057705098
386	0.038600000000000	0.508309358223761	0.154896259424071	0.999999999992882	1.220844695508288	0.001788948502815	-27.061669934775633
387	0.038700000000000	0.508343756923073	0.154891781567705	0.999999999998280	1.220814950790565	0.001788934455759	-27.061706801114905
388	0.038800000000000	0.357221980415945	0.731107059945609	0.999999999997287	1.321593471098315	0.001847556689087	-26.900492127765670
389	0.038900000000000	0.357221629913895	0.731135612840656	0.999999999999883	1.321559849675495	0.001847547274074	-26.900515900911572
390	0.039000000000000	0.508426376238641	0.154878777361670	0.999999999998751	1.220722061969760	0.001788895420149	-27.061817336050517
391	0.039100000000000	0.508458409759478	0.154874266333325	0.999999999997879	1.220691299650444	0.001788884325724	-27.061854159650405
392	0.039200000000000	0.508488568959789	0.154869824608771	0.999999999999820	1.220660102476345	0.001788871176037	-27.061890972558601
393	0.039300000000000	0.357227510497659	0.731241873534496	0.999999999994748	1.321432831523494	0.001847513693173	-26.900610919695538
394	0.039400000000000	0.999999999642721	0.622914805476416	0.999999999998386	1.307621793736942	0.001854261700374	-26.882382221906553
395	0.039500000000000	0.357230942321923	0.731292683032942	0.999999999993565	1.321371578367074	0.001847496563661	-26.900658384954593
396	0.039600000000000	0.508610833843252	0.154852125670643	0.999999999995202	1.220537391578141	0.001788817555078	-27.062038117435748
397	0.039700000000000	0.357230744111247	0.731347829831127	0.999999999994793	1.321306920530025	0.001847477391503	-26.900705820817699
398	0.039800000000000	0.357234437154588	0.731373329498499	0.999999999996844	1.321274780471510	0.001847468861799	-26.900729527749849
399	0.039900000000000	0.508698720903422	0.154839380175081	0.999999999995932	1.220445620117959	0.001788777825494	-27.062148364023475
400	0.040000000000000	0.508729796923904	0.154834597602229	0.999999999999191	1.220414674015021	0.001788766667171	-27.062185091551729
401	0.040100000000000	0.357239900947837	0.731451715797527	0.999999999996963	1.321180365087954	0.001847443353849	-26.900800604551367
402	0.040200000000000	0.508793080450516	0.154825748802769	0.999999999964681	1.220353396301496	0.001788736787408	-27.062258514647507
403	0.040300000000000	0.508807509139355	0.154823340249803	0.999999999988861	1.220323178124531	0.001788725219636	-27.062295210183208
404	0.040400000000000	0.999999999539987	0.623233706121076	0.999999999995669	1.307261856352657	0.001854147400107	-26.882688391783820
405	0.040500000000000	0.508877318568193	0.154813528615717	0.999999999999835	1.220261206669248	0.001788698894615	-27.062368569439954
406	0.040600000000000	0.508906562812854	0.154809262606660	0.999999999950886	1.220230808090956	0.001788684047244	-27.062405232992464
407	0.040700000000000	0.508937004380472	0.154805307600417	0.999999999999286	1.220200235391187	0.001788673336842	-27.062441886028502
408	0.040800000000000	0.357250341174132	0.731635933892868	0.999999999999622	1.320958828007329	0.001847382576067	-26.900966194460175
409	0.040900000000000	0.508988583373345	0.154797367647232	0.999999999998976	1.220138833981001	0.001788645244281	-27.062515160057458
410	0.041000000000000	0.509028602935271	0.154792093286120	0.999999999997978	1.220108340562452	0.001788632629580	-27.062551781133504
411	0.041100000000000	0.509057896977353	0.154788047945825	0.999999999983963	1.220078116176738	0.001788622360358	-27.062588391546416
412	0.041200000000000	0.357255515737893	0.731741820344782	0.999999999996434	1.320832268794320	0.001847346589765	-26.901060656866481
413	0.041300000000000	0.509114905533296	0.154779688911149	0.999999999995878	1.220016102598516	0.001788593853098	-27.062661580569738
414	0.041400000000000	0.509144893479027	0.154775334693802	0.999999999996581	1.219985517307984	0.001788583734735	-27.062698159120028
415	0.041500000000000	0.509173725735911	0.154771492287226	0.999999999971488	1.219955303583795	0.001788568457449	-27.062734727061116
416	0.041600000000000	0.357260871482044	0.731847104560155	0.999999999999611	1.320705771880351	0.001847311929901	-26.901155002985945
417	0.041700000000000	0.357262861582671	0.731874605081376	0.999999999998023	1.320672471009404	0.001847301976278	-26.901178571368852
418	0.041800000000000	0.509270376797814	0.154758045899714	0.999999999998987	1.219862931084602	0.001788530099074	-27.062844367177711
419	0.041900000000000	0.509299366320287	0.154754590090394	0.999999999988826	1.219833745101910	0.001788517613302	-27.062880892632666
420	0.042000000000000	0.509326198590153	0.154750280488343	0.999999999996661	1.219802316031130	0.001788503944409	-27.062917407534435
421	0.042100000000000	0.999999999577065	0.623773496510645	0.999999999993563	1.306652111903668	0.001853953464346	-26.883207134886302
422	0.042200000000000	0.357271158175767	0.732004453249465	0.999999999996751	1.320517015165625	0.001847259699353	-26.901296304810241
423	0.042300000000000	0.357271284729701	0.732031333635010	0.999999999992101	1.320484782125788	0.001847251481763	-26.901319829823588
424	0.042400000000000	0.357270405156189	0.732059650119754	0.999999999992594	1.320452480941682	0.001847243695637	-26.901343347570801
425	0.042500000000000	0.509476697147668	0.154729384107104	0.999999999989417	1.219649272336309	0.001788436598802	-27.063099822892845
426	0.042600000000000	0.357275758441489	0.732111534194185	0.999999999997239	1.320389281111335	0.001847223486413	-26.901390361516473
427	0.042700000000000	0.509526571559521	0.154721103101196	0.999999999993215	1.219586585731792	0.001788414843092	-27.063172714857405
428	0.042800000000000	0.509564762019422	0.154716279549884	0.999999999999986	1.219556041601037	0.001788399522327	-27.063209144977922
429	0.042900000000000	0.357277705808430	0.732190627612797	0.999999999997809	1.320294818056777	0.001847198281404	-26.901460828412329
430	0.043000000000000	0.509620337374901	0.154708566689851	0.999999999978652	1.219495359522472	0.001788371991785	-27.063281973470932
431	0.043100000000000	0.357282422274290	0.732242049484639	0.999999999994334	1.320232598266338	0.001847180570769	-26.901507770415972
432	0.043200000000000	0.509682111702618	0.154700638726282	0.999999999992447	1.219435045008571	0.001788345752588	-27.063354759639804
433	0.043300000000000	0.509708182668587	0.154696252913345	0.999999999991331	1.219403897973005	0.001788333366883	-27.063391136856861
434	0.043400000000000	0.509736851634294	0.154692498237933	0.999999999988510	1.219372751372321	0.001788322386346	-27.063427503511001
435	0.043500000000000	0.357289922115456	0.732347680017045	0.999999999993144	1.320105243372876	0.001847146618723	-26.901601568224649
436	0.043600000000000	0.509796306096977	0.154684454012098	0.999999999991499	1.219312049234317	0.001788293905393	-27.063500205135472
437	0.043700000000000	0.509831397268835	0.154680252403760	0.999999999994375	1.219282115036180	0.001788280716731	-27.063536540107528
438	0.043800000000000	0.357292450307030	0.732426452015586	0.999999999996152	1.320011179443282	0.001847119044435	-26.901671841412934
439	0.043900000000000	0.509884628287518	0.154672117514067	0.999999999991360	1.219220226996543	0.001788255903560	-27.063609178366939
440	0.044000000000000	0.509907206332944	0.154668781519332	0.999999999995820	1.219189769444605	0.001788240385185	-27.063645481645345
441	0.044100000000000	0.509942270258468	0.154664322656132	0.999999999976820	1.219159135926964	0.001788229886900	-27.063681774381468
442	0.044200000000000	0.509974774757961	0.154660020772004	0.999999999999869	1.219128271467782	0.001788217500662	-27.063718056630549
443	0.044300000000000	0.357302318264815	0.732556988020424	0.999999999992591	1.319853475316022	0.001847079812755	-26.901788820497522
444	0.044400000000000	0.357301573136371	0.732584003140435	0.999999999998206	1.319821910846483	0.001847068931134	-26.901812194919508
445	0.044500000000000	0.357301893692261	0.732611165842473	0.999999999998614	1.319790726818396	0.001847057878110	-26.901835562194233
446	0.044600000000000	0.357306416707460	0.732635216751635	0.999999999998891	1.319759406445443	0.001847050831520	-26.901858922411964
447	0.044700000000000	0.357308816932696	0.732660984672279	0.999999999998686	1.319728357942538	0.001847044128262	-26.901882275487480
448	0.044800000000000	0.357307818373045	0.732689025616430	0.999999999999746	1.319695688171372	0.001847035783548	-26.901905621456446
449	0.044900000000000	0.510181098094409	0.154632213001899	0.999999999983288	1.218915263673623	0.001788125814133	-27.063971736903028
450	0.045000000000000	0.510208220381188	0.154628419698505	0.999999999988331	1.218884255902856	0.001788114518154	-27.064007934817656
451	0.045100000000000	0.357312854775718	0.732766799634908	0.999999999999743	1.319602359326327	0.001847011520027	-26.901975616777229
452	0.045200000000000	0.357315196876517	0.732792618178891	0.999999999999192	1.319570254822241	0.001847000491609	-26.901998934406727
453	0.045300000000000	0.357315426248551	0.732819790212527	0.999999999999585	1.319538627699934	0.001846992099999	-26.902022244907066
454	0.045400000000000	0.510329988563473	0.154612549089163	0.999999999987138	1.218762499005106	0.001788059790707	-27.064152621287235
455	0.045500000000000	0.357322865788868	0.732870168637214	0.999999999997753	1.319475493207737	0.001846974881243	-26.902068844676894
456	0.045600000000000	0.510391401266486	0.154604411726308	0.999999999999581	1.218701289743364	0.001788036412932	-27.064224901437274
457	0.045700000000000	0.357320695264374	0.732924910365946	0.999999999992237	1.319412738391508	0.001846956317128	-26.902115416213210
458	0.045800000000000	0.510449050656424	0.154596257827848	0.999999999987594	1.218639993096414	0.001788005766324	-27.064297139512195
459	0.045900000000000	0.510480911194503	0.154592662877175	0.999999999998658	1.218610360741671	0.001787998635615	-27.064333242833708
460	0.046000000000000	0.510503844200055	0.154589045052293	0.999999999990492	1.218579029749531	0.001787985863393	-27.064369335631039
461	0.046100000000000	0.510538854746717	0.154584888272632	0.999999999997464	1.218548749134789	0.001787972325202	-27.064405417957371
462	0.046200000000000	0.357326117360274	0.733056358108640	0.999999999995475	1.319255930225191	0.001846914245585	-26.902231721531425
463	0.046300000000000	0.510601755085910	0.154576624635335	0.999999999997222	1.218487956333703	0.001787945170132	-27.064477551078962
464	0.046400000000000	0.357331561136966	0.733108172404924	0.999999999999484	1.319192710734605	0.001846896947491	-26.902278194399475
465	0.046500000000000	0.357334238544276	0.733133164052755	0.999999999991320	1.319161715191274	0.001846887119047	-26.902301420270774
466	0.046600000000000	0.357334125519461	0.733161210017347	0.999999999989145	1.319129350466466	0.001846881376599	-26.902324639119787
467	0.046700000000000	0.510709974112897	0.154562384531074	0.999999999979321	1.218366340642749	0.001787892863020	-27.064621691527133
468	0.046800000000000	0.510739241936823	0.154558087032109	0.999999999983241	1.218335118934201	0.001787879286430	-27.064657700431990
469	0.046900000000000	0.510771430075957	0.154554055883546	0.999999999990672	1.218304419288373	0.001787868006413	-27.064693698869768
470	0.047000000000000	0.510804768029999	0.154550117648031	0.999999999989646	1.218274451105803	0.001787855499257	-27.064729686831718
471	0.047100000000000	0.510832607266060	0.154546815049496	0.999999999986163	1.218244427211722	0.001787841518222	-27.064765664311633
472	0.047200000000000	0.357344641408164	0.733316619085058	0.999999999999352	1.318941865276643	0.001846827529855	-26.902463805064404
473	0.047300000000000	0.510886424919019	0.154538973168260	0.999999999975816	1.218182816394587	0.001787811655087	-27.064837587869768
474	0.047400000000000	0.357350256603949	0.733367651143490	0.999999999994795	1.318878506761426	0.001846811472821	-26.902510137712866
475	0.047500000000000	0.510951819466014	0.154530358129813	0.999999999997214	1.218121121569457	0.001787790828429	-27.064909469641275
476	0.047600000000000	0.357352942842945	0.733420529810183	0.999999999995381	1.318815428637937	0.001846794215849	-26.902556442459527
477	0.047700000000000	0.357353503974807	0.733447017068758	0.999999999998582	1.318784073266980	0.001846786236605	-26.902579584379673
478	0.047800000000000	0.357354361962126	0.733473151405494	0.999999999997976	1.318753115143096	0.001846777468308	-26.902602719307520
479	0.047900000000000	0.999999999116179	0.625608037217907	0.999999999998710	1.304577119712440	0.001853305474858	-26.884960718018803
480	0.048000000000000	0.511093489647153	0.154512608838336	0.999999999992727	1.217969801719629	0.001787723784376	-27.065088991029722
481	0.048100000000000	0.511116290813655	0.154508684648106	0.999999999997521	1.217939089599387	0.001787712968565	-27.065124863937513
482	0.048200000000000	0.511147708975951	0.154505184330013	0.999999999985976	1.217907778369430	0.001787699715311	-27.065160726448326
483	0.048300000000000	0.511182185952775	0.154501006108136	0.999999999998731	1.217877890299333	0.001787689308977	-27.065196578533858
484	0.048400000000000	0.511209738748267	0.154497556453806	0.999999999998222	1.217847387964952	0.001787674103055	-27.065232420168286
485	0.048500000000000	0.511236160357599	0.154494354877817	0.999999999998750	1.217817494187411	0.001787662412704	-27.065268251359996
486	0.048600000000000	0.357364804455257	0.733682581457296	0.999999999998527	1.318501711228450	0.001846709348171	-26.902787548538026
487	0.048700000000000	0.357365669045076	0.733709248027104	0.999999999991469	1.318470606250322	0.001846699176793	-26.902810620971788
488	0.048800000000000	0.511327008865563	0.154482507947677	0.999999999998833	1.217725817788071	0.001787622685729	-27.065375682377265
489	0.048900000000000	0.999999999674624	0.625922596596986	0.999999999995848	1.304220992419236	0.001853193793379	-26.885260566604863
490	0.049000000000000	0.357373174233142	0.733785990993355	0.999999999998787	1.318376309420131	0.001846675339523	-26.902879796758331
491	0.049100000000000	0.357371641482605	0.733813554818150	0.999999999995537	1.318345399663927	0.001846665347776	-26.902902841524551
492	0.049200000000000	0.511444535790012	0.154468250374729	0.999999999999338	1.217604749726016	0.001787572780304	-27.065518777834452
493	0.049300000000000	0.999999999905504	0.626048026564772	0.999999999999638	1.304077903637302	0.001853147460353	-26.885380303904185
494	0.049400000000000	0.357378865970205	0.733890541450993	0.999999999999841	1.318250991507046	0.001846639349609	-26.902971934475527
495	0.049500000000000	0.357380315407673	0.733915594687362	0.999999999999620	1.318220658792524	0.001846632774566	-26.902994951632405
496	0.049600000000000	0.511563957021543	0.154453390886506	0.999999999992467	1.217483162711430	0.001787520030317	-27.065661706712746
497	0.049700000000000	0.357381611550078	0.733969761207555	0.999999999995093	1.318157286506348	0.001846612905154	-26.903040965369048
498	0.049800000000000	0.511624752851115	0.154446063851355	0.999999999995051	1.217422383370079	0.001787496502324	-27.065733108741149
499	0.049900000000000	0.511654327500048	0.154442670415935	0.999999999999914	1.217391790508493	0.001787482515846	-27.065768794146500
500	0.050000000000000	0.357387507151424	0.734046651216681	0.999999999999862	1.318064019490073	0.001846589432396	-26.903109934410320
501	0.050100000000000	0.511706955492679	0.154435263980054	0.999999999993312	1.217330189274278	0.001787459161774	-27.065840133795131
502	0.050200000000000	0.511745673034995	0.154430869163658	0.999999999987887	1.217300566176864	0.001787443838327	-27.065875788055187
503	0.050300000000000	0.511769059668037	0.154428431904025	0.999999999995485	1.217270878475195	0.001787432540637	-27.065911431915023
504	0.050400000000000	0.357393101279559	0.734152073725087	0.999999999999422	1.317937227523591	0.001846555282752	-26.903201797051519
505	0.050500000000000	0.511823327262385	0.154421070926105	0.999999999994103	1.217209349458469	0.001787403957858	-27.065982688495819
506	0.050600000000000	0.357395591634821	0.734204423174379	0.999999999993693	1.317874460449340	0.001846540481054	-26.903247687294854
507	0.050700000000000	0.357398520397682	0.734229203436940	0.999999999998011	1.317843878274725	0.001846528752968	-26.903270622165774
508	0.050800000000000	0.511913328714658	0.154409889546660	0.999999999993765	1.217117536348797	0.001787369977016	-27.066089495552770
509	0.050900000000000	0.511942310241354	0.154406696128444	0.999999999977891	1.217087652450009	0.001787355816581	-27.066125077177173
510	0.051000000000000	0.511969228453146	0.154403267853104	0.999999999995579	1.217057137520009	0.001787343089605	-27.066160648427029
511	0.051100000000000	0.357403995319606	0.734333742046788	0.999999999999835	1.317718876101218	0.001846498142321	-26.903362293364300
512	0.051200000000000	0.512029970298331	0.154396208559512	0.999999999997502	1.216997031608062	0.001787319546804	-27.066231759828860
513	0.051300000000000	0.512057384318475	0.154392866737330	0.999999999995485	1.216966623090945	0.001787305820726	-27.066267299999751
514	0.051400000000000	0.512082161366867	0.154389613334104	0.999999999995411	1.216936069114950	0.001787293511345	-27.066302829786093
515	0.051500000000000	0.512121160788976	0.154384826113133	0.999999999985967	1.216904963761283	0.001787280831078	-27.066338349234453
516	0.051600000000000	0.999999999996971	0.626768125863424	0.999999999993475	1.303261312428050	0.001852894170093	-26.886066570487234
517	0.051700000000000	0.512178082344081	0.154378625561434	0.999999999986856	1.216845265800447	0.001787252942804	-27.066409357087441
518	0.051800000000000	0.357415651258755	0.734515225897518	0.999999999996797	1.317500449745649	0.001846438378914	-26.903522455863108
519	0.051900000000000	0.999999999934530	0.626862765088790	0.999999999998860	1.303154119788205	0.001852860363239	-26.886155806166954
520	0.052000000000000	0.357415124924574	0.734569762364675	0.999999999998190	1.317436192929403	0.001846418292248	-26.903568155481729
521	0.052100000000000	0.512292712972774	0.154364406676570	0.999999999986236	1.216723204377288	0.001787203255370	-27.066551248666141
522	0.052200000000000	0.512322987877363	0.154361157812070	0.999999999994340	1.216693884095568	0.001787191824697	-27.066586695714964
523	0.052300000000000	0.512351526861297	0.154357907303360	0.999999999994695	1.216661890361518	0.001787177911603	-27.066622132387732
524	0.052400000000000	0.357421048246784	0.734673728160236	0.999999999993498	1.317311048799371	0.001846385878474	-26.903659473511084
525	0.052500000000000	0.357422541735577	0.734699077392419	0.999999999999152	1.317280765173789	0.001846380001391	-26.903682286132142
526	0.052600000000000	0.512445740021500	0.154346832667457	0.999999999996285	1.216572017831917	0.001787140798903	-27.066728380642544
527	0.052700000000000	0.357425444909173	0.734751242286519	0.999999999999845	1.317218352216199	0.001846363165213	-26.903727891119193
528	0.052800000000000	0.357426048598690	0.734777514866909	0.999999999996715	1.317187400827565	0.001846354073757	-26.903750683476158
529	0.052900000000000	0.512522562019289	0.154337645466955	0.999999999992973	1.216481573056601	0.001787103956731	-27.066834535938824
530	0.053000000000000	0.999999999690578	0.627205572258414	0.999999999997030	1.302764354131543	0.001852737143262	-26.886482460529884
531	0.053100000000000	0.512574700968221	0.154330917701483	0.999999999993297	1.216420173175261	0.001787078559947	-27.066905254547521
532	0.053200000000000	0.357433696733947	0.734880242703528	0.999999999996993	1.317063442875326	0.001846318627688	-26.903841785693128
533	0.053300000000000	0.512640511514869	0.154323861763661	0.999999999996881	1.216360109327675	0.001787054522541	-27.066975931950708
534	0.053400000000000	0.512669886518646	0.154320030353013	0.999999999995621	1.216329362136564	0.001787039046616	-27.067011255194355
535	0.053500000000000	0.357438168687751	0.734958653438245	0.999999999991341	1.316968554631039	0.001846293592450	-26.903910041828997
536	0.053600000000000	0.512725497861205	0.154313887743792	0.999999999997979	1.216268598410140	0.001787015408260	-27.067081870759431
537	0.053700000000000	0.512758492546659	0.154310127355269	0.999999999996074	1.216238322066080	0.001787000241041	-27.067117163120159
538	0.053800000000000	0.512781119565707	0.154307359662832	0.999999999995592	1.216208919924890	0.001786989574210	-27.067152445164002
539	0.053900000000000	0.512814251756499	0.154303865943022	0.999999999981877	1.216178170490565	0.001786977327504	-27.067187716916809
540	0.054000000000000	0.357446065175647	0.735088191982013	0.999999999996233	1.316812086464356	0.001846252171193	-26.904023668035347
541	0.054100000000000	0.357446745600630	0.735114737539680	0.999999999990949	1.316780703864651	0.001846245372648	-26.904046373196302
542	0.054200000000000	0.512902403221104	0.154293389500524	0.999999999990268	1.216086788600182	0.001786938896444	-27.067293470485829
543	0.054300000000000	0.512923795725771	0.154291143966386	0.999999999990848	1.216057525877536	0.001786925677182	-27.067328701094191
544	0.054400000000000	0.512962238205624	0.154287050316184	0.999999999989354	1.216027110791349	0.001786914349237	-27.067363921449239
545	0.054500000000000	0.512990786553146	0.154283686157270	0.999999999995566	1.215996780633230	0.001786900835076	-27.067399131536678
546	0.054600000000000	0.513017176892943	0.154280411659253	0.999999999991971	1.215965995265163	0.001786888220310	-27.067434331341431
547	0.054700000000000	0.513042036931183	0.154277731745653	0.999999999990086	1.215936569474029	0.001786875348734	-27.067469520857621
548	0.054800000000000	0.513065428820611	0.154274401574336	0.999999999999718	1.215905110753610	0.001786863251090	-27.067504700115510
549	0.054900000000000	0.999999999731468	0.627798197052536	0.999999999996198	1.302089908403697	0.001852532350651	-26.887044686444394
550	0.055000000000000	0.513132073465721	0.154266927733886	0.999999999998296	1.215844878972914	0.001786835961273	-27.067575027813433
551	0.055100000000000	0.513161177347906	0.154264019889733	0.999999999994423	1.215814623486635	0.001786826811151	-27.067610176334217
552	0.055200000000000	0.513186973859307	0.154261038169975	0.999999999996341	1.215784567519332	0.001786812859698	-27.067645314530857
553	0.055300000000000	0.357463745007064	0.735426025308007	0.999999999991239	1.316406859107174	0.001846143653184	-26.904318315951709
554	0.055400000000000	0.357463676463848	0.735452727960455	0.999999999998622	1.316375548561914	0.001846138647452	-26.904340934668301
555	0.055500000000000	0.357470181168718	0.735476549606692	0.999999999995153	1.316344745604376	0.001846127622212	-26.904363546803108
556	0.055600000000000	0.357471201671790	0.735502405258076	0.999999999996495	1.316313460545768	0.001846117742244	-26.904386152332634
557	0.055700000000000	0.357471860580350	0.735528798430535	0.999999999997621	1.316282705936751	0.001846110107078	-26.904408751244052
558	0.055800000000000	0.513360798194929	0.154241910570096	0.999999999993536	1.215603288794428	0.001786737458642	-27.067855928624159
559	0.055900000000000	0.357471914299673	0.735582188250517	0.999999999999042	1.316220039986896	0.001846092418343	-26.904453929262750
560	0.056000000000000	0.513421280376173	0.154235614281081	0.999999999995490	1.215543432478028	0.001786714227928	-27.067926051353368
561	0.056100000000000	0.513447387654644	0.154232667937857	0.999999999995296	1.215512909219864	0.001786699470275	-27.067961097373853
562	0.056200000000000	0.513475038887086	0.154229619723937	0.999999999992545	1.215482989714214	0.001786687729601	-27.067996133190555
563	0.056300000000000	0.513505162688841	0.154226352844243	0.999999999985759	1.215453225592423	0.001786675783607	-27.068031158743594
564	0.056400000000000	0.513534245968694	0.154222792851073	0.999999999997569	1.215421883652871	0.001786663528187	-27.068066174091580
565	0.056500000000000	0.357482806301357	0.735736053620461	0.999999999995772	1.316033542480796	0.001846043567333	-26.904589305180760
566	0.056600000000000	0.999999999917686	0.628325238645112	0.999999999994459	1.301490026795171	0.001852345479202	-26.887545611140688
567	0.056700000000000	0.513628610743485	0.154212962805202	0.999999999998155	1.215332060080416	0.001786625001053	-27.068171158783077
568	0.056800000000000	0.513650206421660	0.154210065706777	0.999999999999793	1.215301068203897	0.001786617213471	-27.068206133189396
569	0.056900000000000	0.999999999333346	0.628418637231143	0.999999999998972	1.301383572474921	0.001852315665740	-26.887633803650871
570	0.057000000000000	0.513709778889585	0.154203509590928	0.999999999997542	1.215240126196316	0.001786587815200	-27.068276051509923
571	0.057100000000000	0.357494454972225	0.735890254656359	0.999999999998157	1.315846358766144	0.001845993432626	-26.904724444669061
572	0.057200000000000	0.513763854130048	0.154198214010083	0.999999999996475	1.215181024920346	0.001786561537917	-27.068345928992859
573	0.057300000000000	0.513794143662474	0.154194547419213	0.999999999992802	1.215150060155591	0.001786550377198	-27.068380852412346
574	0.057400000000000	0.513819548968090	0.154192025423990	0.999999999997561	1.215120043499007	0.001786537959646	-27.068415765638619
575	0.057500000000000	0.513850304156256	0.154188481023076	0.999999999992811	1.215089941269435	0.001786523472250	-27.068450668635347
576	0.057600000000000	0.357498244925715	0.736021542567425	0.999999999995279	1.315690819388110	0.001845953575672	-26.904836880997959
577	0.057700000000000	0.357500262993584	0.736046634556382	0.999999999997220	1.315659866916698	0.001845944888355	-26.904859348707326
578	0.057800000000000	0.513937495378658	0.154179533445567	0.999999999988843	1.214999189909107	0.001786489978474	-27.068555316553937
