  4.7431706635230952   1.1076748842947588   0.0476252226271624  -0.5213158199450000
  4.7986044179609069   1.1175650543824962   0.0777334192690942  -1.0390566976300000
  4.6502122938460548   1.0258868208484324   0.0982669862819009  -1.7733074003700000
  4.6415547172003535   1.1153581941478345   0.0918146782844552  -1.2008965957000000
  4.6504313041315841   1.0676932246000168   0.0683247411788780  -2.0921472085800001
  4.8486286645211418   1.1087341463111626   0.0606907612837481  -1.8314963952100001
  4.8206256778844967   1.0398135610274362   0.0955888161774266  -2.2014146333200002
  4.7430422342728713   1.1009364538943747   0.0813782738502788  -1.2248998031100000
  4.7769140903517231   1.1209541338998221   0.0746137238293508  -0.6163280277580000
  4.7884155995934687   1.0537696518431374   0.0646224813108994  -3.1797881020499998
  4.7547988654626643   1.0998224540646264   0.0804032241485467  -1.1188625356899999
  4.6706746176006115   1.0426779325166435   0.0920690940343504  -1.5455943607300000
  4.6107641418897032   1.0746548220821914   0.0747319715013352  -1.6360399910500001
  4.7059118297575528   1.1210932365536412   0.0855537175145118  -0.9687525915590000
  4.8106139712235150   1.0656389903615682   0.0873243533492768  -1.9333919843700000
  4.8155832303012449   1.1354602724620075   0.0745842756602782  -0.8295662457480000
  4.7098658529568471   1.0664094860926363   0.0554668638480696  -1.8051946238400001
  4.6395639652333092   1.0156531273067313   0.0959051397082760  -1.7520242588299999
  4.7542565388508429   1.1023331358613444   0.0769735893592512  -0.8793898675930000
  4.5699719999710640   0.9981760518692924   0.0900405380900069  -2.1132566606699998
  4.7847828795838918   1.1004505114423508   0.0937147256517838  -1.3447852898099999
  4.8155832303012449   1.1354602724620075   0.0745842756602782  -0.8295662457480000
  4.7168740985684998   1.0970815807408789   0.0446480510111442  -0.4155328096440000
  4.5697625914503659   1.0871900030659756   0.0967441281653745  -1.7892288981100000
  4.6303052353187582   1.1095568844730892   0.0905991191566945  -1.2215461065100000
  4.7334395879596318   1.0755784728246396   0.0927497722331475  -1.5502319536400000
  4.7281567897991517   1.0654270733246898   0.0588919506189740  -1.1394411647100000
  4.6959008991825240   1.0891409638948295   0.0958385470015935  -1.3051168100799999
  4.7194944699100807   1.1026442256459339   0.0923651792087098  -1.1424152727800001
  4.7373580287410393   1.1144459937948648   0.0400918039845909  -1.0639624282800000
  4.6403567102427123   1.0169764428191432   0.0985374370598505  -1.8238025642600000
  4.7201636039108701   1.0418935459133294   0.0689943769055290  -1.6057843891500001
  4.7672415940770438   1.1081591039012071   0.0935781201084077  -1.7784994187200001
  4.7963089124968903   1.0694428622656431   0.0724475169992621  -2.0182338518399998
  4.7137711642318187   1.0081519979226730   0.0965226640339205  -2.1776507462799999
  4.7272191120831968   1.0717137366129525   0.0648130144457912  -0.9890747210920000
  4.6400673862841435   1.0367670975703160   0.0839742848700991  -1.8341408467800000
  4.7419065971715462   1.0284281561911930   0.0748570338762720  -2.3511934802800001
  4.6196613551647712   1.0737395284342626   0.0817374049996002  -1.4967162179400000
  4.8457182418334863   1.1078742555021701   0.0841504238399720  -1.6495387107299999
  4.6059998730706333   1.0144048779204833   0.0751680730891840  -1.8995527525500000
  4.7158197082485911   1.0660906595736115   0.0704284323642057  -1.3079032083800000
  4.7373580287410393   1.1144459937948648   0.0400918039845909  -1.0639624282800000
  4.8107130782024257   1.1193946191610329   0.0791028337165500  -1.4473827044300001
  4.6057748199294943   1.1043361682684198   0.0796012112955059  -1.4340684929000000
  4.7548631825493137   1.0903316687700220   0.0987556201065038  -1.4977700911000000
  4.6993734081351519   1.0897753328988495   0.0666255576389365  -0.8727032341730000
  4.7376308528487288   1.0928154748891450   0.0820873830289821  -0.9400095807380000
  4.7559735618101264   1.0868009704429178   0.0974218371447065  -1.5198409541500000
  4.7373580287410393   1.1144459937948648   0.0400918039845909  -1.0639624282800000
  4.5923949763119545   1.0999955985745227   0.0462432443777157  -1.8909075362700001
  4.6303052353187582   1.1095568844730892   0.0905991191566945  -1.2215461065100000
  4.7112363093887932   1.0498557069477077   0.0959468805259399  -1.9910143522699999
  4.7713299151369117   1.0654348008037411   0.0585208668160840  -2.4418637852499998
  4.7280022699511690   1.0743433084298677   0.0668105388319847  -0.4706477641050000
  4.7030438414075642   0.9782372834179143   0.0999244121397886  -2.1287109551499999
  4.6766772241022068   1.0818609948229458   0.0653843207932874  -0.5249010236260000
  4.7346124372900125   1.0795935664202549   0.0548152342396600  -0.4832494503160000
  4.7427335367613148   1.0389353009784352   0.0818426898101457  -2.1089998843600002
  4.6805954931640654   1.0792003805710362   0.0807974587437574  -1.1318210364800001
  4.7049166679272583   1.0657910592246043   0.0773413780287936  -1.1053147778900001
  4.5913588351170533   1.0289472014682595   0.0619348366871064  -2.5301633243500001
  4.6039960709040439   1.0373234378869907   0.0412761319237384  -5.5028464872100002
  4.7903584103449006   1.0938491076887358   0.0932780658936581  -1.9579300256500001
  4.7922771909678250   1.1041113173940151   0.0886773098172294  -1.5735376463299999
  4.8268543966017257   1.0859188663284047   0.0929340940859971  -1.7654411999399999
  4.8235867561536718   1.0916426757522333   0.0704772765796191  -1.2421147982700000
  4.7653975398250052   1.0558878115533390   0.0873182012254789  -2.2311951065500000
  4.8352519592458068   1.0877268453412632   0.0941144338839469  -1.6178151106600001
  4.7268934910809053   1.0264077479129721   0.0794114067800101  -1.4639132089700000
  4.8114872271976505   1.0861479704446162   0.0915162816277892  -1.7594045935900000
  4.5938983997367782   1.0616530925992542   0.0848725712353637  -1.5712922061700001
  4.6686166632252739   1.0715396135583775   0.0658528465953378  -1.1627629001399999
  4.8474939302624733   1.0569335039502123   0.0846019333120105  -2.1114555770600001
  4.7170434075867433   1.0943793129992536   0.0901407482636540  -1.0762034419199999
  4.7373580287410393   1.1144459937948648   0.0400918039845909  -1.0639624282800000
  4.6369404220608592   1.1020620410288939   0.0680118298532326  -1.3866252631400000
  4.7713479991379923   1.0659409291301167   0.0765159229825390  -2.7258018456999999
  4.7403588405434975   1.0763614730057007   0.0502629725589977  -0.6861000751670000
  4.7636923153676074   1.0632339578673302   0.0921260625770103  -2.1629210444200000
  4.7443638174251292   1.0340215918158513   0.0694933289176434  -2.5297681894999999
  4.7255432851667365   1.0613591840875232   0.0519758380985828  -1.5895115637699999
  4.7485839103945331   1.1246566455691145   0.0281235931452536  -4.6962236112799998
  4.8198507424043298   1.0591721129899048   0.0899074102281507  -2.2378547508300000
  4.7557297774999947   1.0909389205548428   0.0695153987073051  -0.9750974359360000
  4.6392720324121806   1.0863120791633110   0.0671983676935556  -1.9542999637400000
  4.7004601905974104   1.0912500627819415   0.0665501734870137  -0.6664190696590000
  4.7118122014526973   1.1243866630318942   0.0864868749289415  -1.0744921234300000
  4.6311795798073243   1.0749774439979936   0.0556892259456623  -1.8933898665400000
  4.7275275342990106   1.0312751739235315   0.0791065585835296  -1.8707564499500000
  4.7118122014526973   1.1243866630318942   0.0864868749289415  -1.0744921234300000
  4.8451655582513569   1.0301784318430867   0.0914837261500750  -2.5432462723399998
  4.7746399407898421   1.0595259055673969   0.0693096567555755  -2.1321404355300002
  4.6808830092802776   0.9486403078998809   0.0902743735949490  -3.6424406235500002
  4.7277632414797104   1.0557674769829111   0.0686169368050120  -0.7866308017000000
  4.8495048342937874   1.0209043354937706   0.0947308042018675  -2.6943677984200001
  4.6172031622059198   1.0651257409371453   0.0736566990770484  -1.4172465101400000
  4.6840760537791404   1.0781529241529102   0.0371991816326940  -0.8458781495700000
  4.5261437644250693   0.9429943949682638   0.0984397575487848  -3.3214436435299999
  4.6500983246011316   0.9980169800936427   0.0927207330654205  -3.3121571663800000
  4.7122777805925269   1.0404358281798582   0.0655679972760424  -2.3031042779000002
  4.5912922571049863   0.9447774668655385   0.0913291830705761  -3.1310792444300000
  4.6057748199294943   1.1043361682684198   0.0796012112955059  -1.4340684929000000
  4.6546371219244689   1.0595265221188459   0.0735597608693079  -1.6886045632800000
  4.7367562987063314   1.0777778038791173   0.0459535335124198  -1.8047336234500000
  4.8457652121992254   1.0429190586633970   0.0929554688836523  -3.5230894226100000
  4.6213693758759415   1.0734787132494332   0.0821590292196158  -1.4066976960599999
  4.6072967997917207   1.0751195552659605   0.0898486119715888  -1.8615282580200001
  4.5518220361010728   1.0158280728233977   0.0631263873836491  -3.5244757444300001
  4.7886024609770121   1.1012837802751332   0.0479688745272343  -0.6346095022620000
  4.5697625914503659   1.0871900030659756   0.0967441281653745  -1.7892288981100000
  4.5946976870514673   0.9207282286703852   0.0899822602386448  -3.8038678775500001
  4.7512455707819132   0.9862962835122324   0.0645553306484877  -3.1603905142700000
  4.7218319576790257   1.1091694143995878   0.0620192400521546  -0.0858649153258000
  4.6766451292476345   1.0918568021542958   0.0971627519706438  -1.3900578860299999
  4.6826416244526099   1.0982577747234514   0.0613663374305384  -1.0809252210900000
  4.6495213525585761   1.0449078288950042   0.0995781715865705  -2.0836740317300002
  4.6220548638433918   1.0382325205551377   0.0525834041792572  -2.3280564592299999
  4.6371841614952043   1.0421619623223051   0.0547740522735679  -1.6436041387000000
  4.7676807431607848   1.0362528816196785   0.0633810684762854  -3.0063244631699999
  4.7440173586422967   0.9779782861895208   0.0999707462611424  -2.7567615222100001
  4.7075989330995398   1.0839811799452514   0.0788320815400247  -1.2236433632799999
  4.5858677128834815   1.0128425185800054   0.0967538875098151  -2.0183351907099998
  4.7565029328330848   1.0570984079818802   0.0892298111828661  -1.6923766724500000
  4.6865107857160933   1.0062655950092740   0.0920501438494676  -2.1491185588200001
  4.6314503770667406   1.0398134401649466   0.0559725172363270  -1.7062478807799999
  4.6051613128956417   1.0554416891413050   0.0827285356067800  -1.6554347862600001
  4.7977935057766583   1.0408638775918526   0.0929482059464532  -2.1019860025299999
  4.6534351048822034   0.9938746355414771   0.0976525715895416  -2.2238832155899999
  4.6952816375518385   1.0326296317845240   0.0744270637389606  -2.0516919319500002
  4.8203044727302773   1.1165245187902264   0.0894525895257365  -1.5979503536699999
  4.7669906934979105   1.1022999906802362   0.0992668892944992  -1.8539176947700000
  4.7781946007861480   1.0728421965011208   0.0947886708294825  -1.8824678078199999
  4.5961776580415226   1.0040089215516734   0.0629764828570331  -2.2432789036899998
  4.8271505336277185   1.1141449227230624   0.0583215965578100  -1.2108926368299999
  4.8171757031211522   1.0942706124642982   0.0823157843129200  -1.7272946093499999
  4.7028399765598516   1.0149415422265997   0.0748110754313743  -2.2787026970199999
  4.5963223902784636   0.9954967875171908   0.0934638151568910  -2.5057945173900000
  4.6642498349791826   1.0111907867244427   0.0919330021229691  -1.8186246465200000
  4.7474128096838770   1.0849238271150303   0.0962944595933114  -1.6775329361600000
  4.6888133476569678   1.0419470562100053   0.0624791523465796  -2.8840228337500000
  4.6949372895677444   1.0501191478423488   0.0837474608139922  -1.3712382137800001
  4.6981916504650041   0.9672306180182858   0.0933820466404290  -3.7127552245100000
  4.6733198321501082   1.0320440336571639   0.0489278567003364  -1.6346427574500000
  4.6415327415493142   1.0537949737171539   0.0574838020952025  -1.5508542197499999
  4.7140731296397940   1.0749640334153965   0.0635006396774334  -0.9732036542810000
  4.7393941659651651   1.0103026030096889   0.0691520706730199  -3.8716927641900001
  4.7638302474204455   1.0508114786551297   0.0612385150736269  -2.3981854562199998
  4.8179585766172828   1.1322957660865032   0.0764491292414846  -0.8549843981150000
  4.5922695388490347   0.9652456149239321   0.0796418056469347  -3.1621108182900000
  4.7184816255776960   1.0666579213340341   0.0923984323943516  -1.4327483252600000
  4.7040413671022998   1.1221305651883056   0.0356988691615209  -0.5097806141180000
  4.6724869207976951   1.0984554286478576   0.0962821270688893  -1.1575495032400001
  4.7128078232656962   1.0933553905339646   0.0611249605888995  -0.7473581285770000
  4.7047486777875536   1.0813009869354488   0.0639666842353308  -0.3655865232600000
  4.8277156140924040   1.0421604595709777   0.0822293476326104  -3.2164497198099999
  4.6123877192256266   1.0466888649879826   0.0692197003515972  -1.8090249444700000
  4.6291995984802972   1.0829033043368970   0.0900449329807932  -1.4313231675100000
  4.7631442987007482   0.9785413387486955   0.0853641840817418  -2.6808316723100001
  4.6837772611256847   1.0901066477211332   0.0546591516533598  -0.6720852110100000
  4.6872397692081069   1.0021919044943381   0.0942785212880318  -2.2440813077900001
  4.5923173941325013   1.0122885796111258   0.0623978707304376  -2.7529872326699998
  4.7177026476797268   0.9851581569011635   0.0760795271694690  -3.8956397274599999
  4.8281865056291933   1.1060196574964398   0.0715022970303572  -1.6049909837300000
  4.7511898966166051   1.0707466508263601   0.0811415889675307  -1.1358499724600000
  4.6846979548941086   1.0159939028147855   0.0780971406512937  -1.6819211583900000
  4.6985991366587765   1.0385528652110783   0.0592273231674535  -1.7513153742100001
  4.7220615548607610   1.0707584692400913   0.0629485250493767  -1.0136884232000001
  4.5380908958956763   1.0317227253009735   0.0636857956666861  -3.3338978297100001
  4.7252710519819097   1.0225318034694197   0.0544521913448608  -2.4657968682500000
  4.5517216623222208   1.0033282395961525   0.0717396358540774  -3.6563901246200001
  4.6383928156378742   1.0838113008382722   0.0778504639733328  -1.3212956980399999
  4.7912600568444095   1.1007103154171698   0.0505028160271023  -2.8238059615800002
  4.6642617258607926   1.0810242954996772   0.0840266017221798  -1.3781213288800001
  4.7162504558437197   1.0826072692033029   0.0994532650712588  -1.7770955516800000
  4.7158361349024105   1.0607194251373866   0.0661482346676909  -2.0864630040500001
  4.6467794786268151   1.0753705672410097   0.0798142522598234  -1.3930607661000001
  4.5964384252431669   1.0786188840580404   0.0610788253322512  -1.7333379108900000
  4.7784401071906908   1.0569989881620034   0.0827504200436440  -1.9981544615600000
  4.7939033911329725   1.1305267171918865   0.0417399991160687  -0.6273914130320000
  4.5806804036090893   1.0016485357155165   0.0721854138788252  -2.5392774829500002
  4.7059118297575528   1.1210932365536412   0.0855537175145118  -0.9687525915590000
  4.7002358113194269   1.0316333997680098   0.0571604752203064  -3.6303088433899999
  4.7500732304362829   1.0422184480446244   0.0712717876016366  -1.3691857029200001
  4.6515824245753183   1.0573828225674629   0.0947889539696611  -1.5535611762399999
  4.8317836708501831   1.1289263645488892   0.0747567494958936  -1.2441587690700000
  4.6457403560864918   1.0361939099067252   0.0928023188747639  -1.6375296652000000
  4.6992702317448840   1.0915403579984118   0.0796367481246774  -0.8871265267360000
  4.7224164503067518   1.0499197152052486   0.0493991646775982  -2.8865488617800001
  4.7322289940908124   1.0394903508797451   0.0766792785824490  -1.3838719802199999
  4.6847430542643362   1.0274635719614589   0.0735309868394012  -1.6550545452900001
  4.7693439718940356   1.0534483690299843   0.0525698616041212  -2.7597380720300002
  4.7119178712854080   1.1059256519205662   0.0858648162865808  -1.1713635456500000
  4.7637911545403400   1.0498843853925812   0.0948082814851124  -1.7123081793199999
  4.5885816900091267   1.0361731325982284   0.0753587474175637  -1.8411245697900001
  4.7526845936699686   1.0892653188547587   0.0703611157970257  -0.9841422282860000
  4.6025157553205212   1.0885412884877002   0.0485183049465628  -2.3285849376800001
  4.6661957310534348   0.9365932053335373   0.0910827495777686  -3.4426986766000001
  4.5890906595047225   1.0685220386620338   0.0779017738095128  -1.1465223726600000
  4.5762166354898408   1.0672225304870888   0.0679651171647751  -1.7826140733500000
  4.6668452655059145   1.0378231266593658   0.0541040681977821  -2.8085765183500002
  4.7736035329077362   1.0684656251786073   0.0826845002808733  -1.6756371598399999
  4.7537417500649601   1.1186156131402392   0.0777464136052418  -0.6792253770790000
  4.8161502405961185   1.0910481125107092   0.0892996242315408  -1.5901243366400000
  4.6858532537936473   1.0835735746624449   0.0697130552994711  -1.0234364426100000
  4.7423852352095830   1.0721930075233117   0.0554020729607754  -1.6058896776800000
  4.7632701654901339   1.0093004020024949   0.0964499436259839  -2.6125298886700001
  4.8241256247887012   1.0564372985636257   0.0854542469765752  -2.3858509249500002
  4.6889562486484646   1.0813074486906293   0.0805073591726352  -1.4366854047600000
  4.6341938210270719   1.0414305723824286   0.0627622962434948  -2.0038504861000002
  4.6011296935760280   1.0490348071800122   0.0842341191433816  -1.4550014502799999
  4.5951344616484029   1.0026478621156756   0.0864474243037603  -2.6733142042400000
  4.7319107886561653   1.0875298594701812   0.0932469999900262  -1.6880669996800000
  4.7838385180326544   1.0755284876725939   0.0627878158134430  -2.1361088557099999
  4.6691550151736418   1.0278492327053796   0.0955704707539678  -1.9565238081800000
  4.5890115596399319   1.0387988894464979   0.0402358437873313  -6.6403640996300002
  4.7296185560925936   1.0440306561065598   0.0644362296386117  -1.0586130088800001
  4.7672718207372000   1.0282069421950499   0.0898811882100543  -2.1546938655200001
  4.7799249068575218   1.1094853253101722   0.0982431022562445  -1.3588934681100000
  4.7358827503981127   1.0110384613428103   0.0760256480299335  -2.1709060500400001
  4.5689129041580507   0.9673580748493517   0.0886188598287053  -2.9110659842800000
  4.6530982600351152   1.0385559959754687   0.0797874725694776  -1.3439827166200000
  4.7249097741765258   1.0455530213170308   0.0874245022073670  -2.3529859502499999
  4.7789245642069949   1.0501083381754994   0.0862885932576837  -1.4654570862800000
  4.7802858373157280   1.1070985245038170   0.0435302026547764  -2.2130752139499998
  4.6849174149267085   1.0641492877776939   0.0837300875768344  -1.4610413849199999
  4.7463362945362482   1.0897534124639687   0.0970323466420385  -1.5909281845300001
  4.7375483913426066   0.9931903708559889   0.0926877910602968  -3.5775088527299999
  4.8398336466028233   1.1128810678075092   0.0747582858850085  -1.6042865392300001
  4.7576674968983248   1.0395778336078048   0.0809797929083718  -2.2522580368499998
  4.6595306791675011   1.0722919464203682   0.0448283193546653  -1.4497986207500000
  4.7722084784379009   1.1111704875242392   0.0831937237809572  -1.3232975243900000
  4.5844161413896432   1.0059898788542958   0.0972250458927807  -2.2641076932000002
  4.7694278870117390   1.0673061058917814   0.0860504901449921  -1.9618449156500000
  4.5899475533125971   1.0858240397595202   0.0694743083724029  -1.2980955510400001
  4.6683396458847435   1.0970189129208465   0.0441196203072722  -1.0471888295800000
  4.7111932636867264   1.0976903895613799   0.0774317140233935  -0.9469460359300000
  4.8204522532421628   1.0765611257501235   0.0872504126821196  -1.4466399783799999
  4.6733423487741996   0.9784052872666250   0.0666563501201034  -2.5914913551800001
  4.6217196000722698   1.0534756212071783   0.0658546253807506  -1.6975285699900000
  4.6010396941172251   1.1054069214745956   0.0718444479946745  -1.2729395970499999
  4.7695679242893139   1.1071020940215823   0.0381405248843447  -2.3849999551400001
  4.6312051802036249   1.0599242246517160   0.0822201531565338  -1.4560666351500000
  4.6846432050489959   1.0735129203540308   0.0390776170967621  -2.0523572722800001
  4.7607069879103818   1.0908683161260662   0.0977889377525598  -1.3602970900400000
  4.6207711063262042   1.0807490298854305   0.0839751591421465  -1.6051046193800000
  4.6441157577159116   1.0547956986130163   0.0419801987419525  -0.7772186862670000
  4.5947705144221285   1.0653038186605170   0.0707817530827791  -1.8116016117200000
  4.6383999570787129   1.0428688146320058   0.0514241234723593  -2.0718089897800001
  4.8081090446374715   1.0343034841081662   0.0965565945949201  -2.3933549703599999
  4.6988009366929999   0.9679930510516818   0.0816386370997147  -3.5831772051600002
  4.7641031838419190   1.0187124488992587   0.0802756007806981  -2.5074633215800000
  4.6000887168826923   1.0533661102170486   0.0728549383580999  -1.5988112602100000
  4.6667290772466297   1.0795368571676938   0.0984076806829528  -1.2700575630900000
  4.5914068258795711   1.0194934256392674   0.0711430196802174  -2.4899407150899999
  4.5900679027751448   1.0906193575271479   0.0422661733400664  -2.9369865408500000
  4.5772462592467633   1.0109439527843702   0.0584655213957176  -2.5398921338300000
  4.7354547134692115   0.9939785896789746   0.0638278397240281  -3.3257533975600002
  4.5697625914503659   1.0871900030659756   0.0967441281653745  -1.7892288981100000
  4.6935487857296430   1.0161266772489999   0.0763309600703743  -2.8826984166399998
  4.5697625914503659   1.0871900030659756   0.0967441281653745  -1.7892288981100000
  4.6069167869446837   0.9898869265673218   0.0784291374432849  -3.0355330422200000
  4.7336876685290497   1.0285820258019167   0.0737447608027245  -2.3938673144100000
  4.7818831740004644   1.0095480246052182   0.0887987119218946  -2.2130447662399999
  4.6200447690423552   1.0792698454961034   0.0639984855514821  -0.9626701109319999
  4.5657957365064261   0.9501383040424054   0.0995038104530352  -2.8045743658300002
  4.7568663228176709   1.0455625112669436   0.0929723555141602  -1.7675824093200001
  4.6421445244902682   1.0364503954921889   0.0912855672966014  -1.6512973382000000
  4.6051888877516527   1.0629514714478654   0.0678927228801536  -1.2633669026500001
  4.7377696450274644   1.0003574962389707   0.0774129862163602  -3.0505435501100000
  4.7024426017951697   1.0228750001141069   0.0639731710900175  -2.0779035005300002
  4.6071434810177587   1.0324379238254473   0.0876951840653461  -2.1189441017699999
  4.6997012391185118   1.0978865790279995   0.0535966169958941  -1.2543429379100000
  4.7269012696255688   1.1183721504884419   0.0287746817474318  -1.1686082248500000
  4.7517958067905717   1.0672988717676593   0.0700180587633301  -1.0628370664700000
  4.7672415940770438   1.1081591039012071   0.0935781201084077  -1.7784994187200001
  4.6094682464474870   1.0679052506236091   0.0453168384187541  -1.9673641524300001
  4.6170996427873030   1.0302360623077895   0.0911147362611914  -1.7731488238499999
  4.6518021451737130   1.0517965389065833   0.0442283012941393  -1.3016422190100001
  4.5493322465140524   0.8869922772995308   0.0968706743285740  -4.1120697877200003
  4.7463743042464044   1.0878577078617655   0.0486174147828041  -2.3225329810400002
  4.7520031941385650   1.0857293829608865   0.0919946555915554  -1.4170525815999999
  4.6146445284343827   1.0899503802531418   0.0641443109625825  -1.0482339685099999
  4.7715469885472999   1.0576096763789384   0.0758372651441062  -1.7003641654999999
  4.5396226312182737   0.9830098615573233   0.0787905828600126  -2.4388594198600000
  4.6755769323966723   1.0766748798910617   0.0868745812137647  -1.4220433755799999
  4.7288924646518558   1.0771916417185177   0.0933214964831235  -1.2355518852100000
  4.7148853696489210   1.0361625401315868   0.0738117427411570  -2.4717623356099998
  4.6968988979491533   1.0329172715906449   0.0868018958477747  -1.8693210767099999
  4.8082391324005131   1.0725316710795383   0.0948574158674187  -1.8878062358300001
  4.7118122014526973   1.1243866630318942   0.0864868749289415  -1.0744921234300000
  4.7534563441026201   1.0932613180227679   0.0551773989093040  -1.7279349466900000
  4.7861932472838111   1.0242420436867135   0.0953730098632588  -2.5880750400700001
  4.6834773056544599   1.0519497788540217   0.0667132865044493  -1.4047880135999999
  4.6582366276880629   1.0405196526138945   0.0949204513880452  -1.8329965087000000
  4.6142430461653152   1.0604681942874277   0.0904057082864620  -1.6169495473200000
  4.6647566723766856   1.0178519208685664   0.0736518102715243  -1.8352294287599999
  4.7198927257117056   1.0412192092196133   0.0423118924117314  -3.1021672940300000
  4.8361956168046945   1.0676167841697413   0.0820712084101543  -1.6378137000999999
  4.8387367937143138   1.0929954250735232   0.0913020072677102  -1.5729391306800000
  4.8243803714737297   1.0651490487697290   0.0811249480767482  -1.9122693902100001
  4.7544688502172798   0.9709122903139810   0.0913069238110861  -2.9720045167700002
  4.6944057053838382   1.0196024917641811   0.0630819607616612  -2.0460123032799999
  4.7231600092924007   1.0373635678419115   0.0741832580286720  -1.1665208988500000
  4.7182301533499169   1.0064396395119859   0.0995129519119701  -2.6172698848299998
  4.7229998658832155   0.9752186807016465   0.0984469598951513  -2.4937251302700001
  4.7582563138134892   1.0713245907036593   0.0624269655432847  -0.9824581128800000
  4.7846370317271329   1.1059161269988844   0.0922211050414012  -1.2275409815500000
  4.6079824351090757   1.0470467685384472   0.0710123636202093  -1.4868022520999999
  4.6330842125303846   0.9878246960517507   0.0958540591960083  -2.9875465320400001
  4.7493132345908959   1.0548598425857130   0.0937163413736841  -1.5809285754300000
  4.6812226278679097   1.0500971119108378   0.0490777336145123  -2.6987695461399999
  4.7639958602993344   1.0760246454089515   0.0818116741245632  -1.1861776838400000
  4.6560586941569051   1.0477445251841042   0.0492401806930038  -1.5103809311300000
  4.7434059738003960   1.1037114125906891   0.0427788423197252  -2.6364785369399999
  4.7168266222800126   1.0492020342253128   0.0800217423762917  -1.2939397060400000
  4.6290639262459727   1.0118880449253407   0.0639062065300804  -2.0767520844299998
  4.5908332683613322   0.9879794457617519   0.0709810792558926  -3.4236347299699998
  4.7005804719638409   1.0615469695921445   0.0732640325225409  -1.1285258683299999
  4.6238074347377651   1.0448455630984965   0.0774582831888760  -1.5358130494800000
  4.8478828193607582   1.0317710065889383   0.0573438965612710  -4.0580585389300001
  4.6472340781209027   0.9217334490011676   0.0925089958415213  -3.4262563890400002
  4.6265105964623121   1.0493309530947703   0.0494417799988910  -2.7807826355100000
  4.5985872209938821   0.9488254625584635   0.0931704531770955  -2.4245542816799999
  4.7324216472282377   0.9711698003188315   0.0922830276431261  -2.5334414913600001
  4.6500507132183753   0.9568191148966267   0.0868994990154100  -3.2551821366999998
  4.7658827452854284   0.9552029247071001   0.0911358604961280  -3.7677065144299999
  4.6168594497024360   0.9779311396348418   0.0958745174691244  -2.5712182619599999
  4.6263004137549091   1.0380813296789559   0.0968925830967892  -2.0911120412500002
  4.5463508360911007   1.0103041056472484   0.0898829823816274  -2.4041372718599998
  4.6158030684619975   1.0472628302360067   0.0806490415503675  -1.5436129363600000
  4.7563554879078316   1.0973070129261076   0.0478631865459353  -0.6454322022540000
  4.8080086142223335   1.0695191415728522   0.0883666533318055  -1.8148018467300000
  4.7459772360025250   0.9816618862325436   0.0976356172277332  -3.0772524245100001
  4.7924189075845849   1.0604220087752878   0.0580490480642213  -3.4556123407700001
  4.7537395056756546   1.0667308607783272   0.0688054106916479  -1.2778798822199999
  4.6507321989072716   1.0659803012819391   0.0478283453685237  -3.7546057582899999
  4.5886819744434426   0.9993275213284329   0.0663292336019776  -2.2140063015800000
  4.7859243140273904   1.0251261433562959   0.0946991683389272  -2.5772119022300002
  4.5739417347823919   0.9187573521874748   0.0942481303471262  -3.5845467369800001
  4.8269128845798566   1.0155817745739968   0.0631510572501886  -2.8278568795700001
  4.6843162836799683   0.9484090768519398   0.0841407348529778  -4.0989021650600002
  4.7975237717439718   1.0875310570203129   0.0583401309347124  -2.1316134874800001
  4.7861667989479164   1.0488936558520674   0.0974945525197259  -1.8732106609700001
  4.7302622870217661   1.0293031303420941   0.0627222284249083  -3.6095780003100000
  4.6252675391072611   1.1209188436845430   0.0390474393191012  -2.7219175959599999
  4.5912300150335454   0.9965039390966075   0.0839327079246537  -3.0398634546599999
  4.6195077915993004   1.0760420260578685   0.0505690241999759  -1.3773335479200000
  4.8316743461112797   1.0935487488595619   0.0825655888352265  -1.7807501535300001
  4.7128272619500580   1.0660617214666943   0.0789228517276676  -0.9197974290330000
  4.7752906147741294   0.9825651032989849   0.0879454080803425  -3.3472797616199998
  4.6065124341664259   1.0771425137336657   0.0676939294840216  -1.2228048841500001
  4.6112613031223644   1.0510654113238425   0.0997000067409129  -2.0766582023900000
  4.6068920166612157   1.0430583683644326   0.0463717044961585  -1.8278732588800000
  4.8134922049006184   1.1059684489793251   0.0907396281993434  -1.4168341153999999
  4.5889871222071390   1.0697928310282365   0.0582441194011315  -1.8756147301799999
  4.7530434586348136   1.0125548835990226   0.0873281025197116  -2.9579011996000002
  4.7799104962199825   1.0725198016066493   0.0854471391798112  -1.8985458170600000
  4.6438963332742595   1.0321960242029569   0.0507915139469314  -3.5754883465599998
  4.7998365961858500   1.0475971256710612   0.0903864966995719  -1.8741952027100000
  4.6196393159436573   1.0420543186915971   0.0490921956299852  -2.7923976860600002
  4.5693915407189643   1.0860282939429207   0.0995153794630838  -1.8691789815500000
  4.7995018772504681   1.0976850165954226   0.0547399335535702  -1.8772933675100001
  4.6063113342640287   1.0048890794539140   0.0609486729783843  -3.1162597757300001
  4.5959961019115241   1.0665280741781440   0.0804788518595854  -1.2572626340999999
  4.7472033352905818   1.0001151828725892   0.0998864468462169  -2.7218481310099998
  4.6582902393554706   0.9541880322911078   0.0631312400576418  -3.8831933803799998
  4.8285500320037782   1.0774429897137707   0.0862197882271027  -1.3919151804100001
